root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.154752,17.6861,14.5916,1.5602594882100547,15.648936785411598,15.046891051536925,1.2490589748476169,8.897020217959172,18.395002544830277,0.638358242950414,1.2970388102445884,17.193017816456276,0.4681427079559403,0.6775615040721151,19.28069456272104,0.4142735560052271,0.7492716563952528,20.37420255122497,-1.5576522537304913,15.940333231970397,15.14998205334616,-1.058292761126996,8.65658824791657,13.751041716844421,-1.081017897530898,8.468475139213405,5.982129667226021,-1.1596809353254847,6.738648523011625,4.578102452871488,-1.1989523692829176,5.875400162525284,3.8690630586256027,0.23884920056952744,19.602203105388107,14.947940988068272,0.34079313172906234,21.448915256294093,15.604073887331863,0.5276653363997762,23.369276811129602,16.162684412630696,0.7291434631485674,25.076959372498674,16.526629042265224,0.8692631795831669,26.796499350503783,16.57820613385096,0.9288587825947247,28.594394483962535,16.52297220072257,3.7771002025218996,24.508317314582822,15.66158989076498,4.064044903785298,19.625517269964668,13.096501903366928,3.5273281626144133,19.215711265156674,16.61911027510941,3.2589705402138858,19.010808834087122,18.380409550400614,3.4634143888098747,18.776639643620676,18.817565514275692,3.578121161981374,18.58795630578172,19.18941278153946,3.2448496388052224,18.914622820236907,18.99369419628283,-2.4229843963014592,25.13904804921308,16.118043611408368,-4.508316418230699,20.188146774824602,13.807906868794403,-4.099700423661799,18.378468573846142,16.92470971574925,-3.895391863099273,17.473626978748243,18.483115435695616,-3.9346147586853686,17.653300638129743,19.10709460749729,-3.9112775447688435,17.76429323959057,19.61914680721581,-3.5561417937821767,17.64934697906685,19.132023661588367
0.170638,17.5807,15.1085,1.5875812560067546,15.558646772058655,15.59465610304227,1.2293899116441231,8.787902542798077,18.899772622567248,0.5890690696574312,1.2723881048695853,17.261336776585694,0.42002784777640934,0.6214707337172495,19.339521392866907,0.3641114443503962,0.622967756268794,20.435274589143962,-1.5325374745330747,15.830875995213068,15.682198273720896,-1.1256829986481856,8.487385808282752,14.601940771740612,-1.0685897430573343,8.567546643880787,6.831341566479875,-1.171232048579673,6.859829706589683,5.402024305166112,-1.2222358079681277,6.009840044105953,4.677874437943146,0.25606372580274894,19.497529372193757,15.460593670300113,0.3619182863164112,21.343273101498898,16.118828896225722,0.5483699821822596,23.264121307490754,16.675904632360414,0.7576779313788422,24.969709848637997,17.04521042721395,0.8988235312665118,26.689071088666154,17.099857597215358,0.9555888906496744,28.487087779803066,17.045608112895415,3.80073190720051,24.399661020686302,16.18597871350302,4.136312570857869,19.419122291211856,13.82264007869328,3.5316104663329537,19.174779807288736,17.349594526631815,3.2292602570283035,19.05260890600232,19.11306683395969,3.4266580462359504,18.847814910463192,19.567853999511943,3.5354098983769977,18.68421775087104,19.953131094588034,3.205997314001105,18.997736787274796,19.73114214657129,-2.4004916772207063,25.03648147060551,16.617842189437102,-4.4210579132767975,20.095295749938728,14.23063449013885,-4.144642104683409,18.12185510619189,17.26139157959154,-4.006433819345708,17.13513206396456,18.776774302174072,-4.056916401834673,17.294494430712657,19.405444494871077,-4.0434668888791805,17.387851067030265,19.92135639377022,-3.679241086442149,17.282932104340304,19.438703359758744
0.169435,17.4834,15.5572,1.613204562900839,15.47480517650045,16.01964079420853,1.2244946304883215,8.703382523256835,19.319915556173317,0.5422619313978585,1.2733654992502217,17.343341338984615,0.41701783493689026,0.5987305641956566,19.41705811781831,0.3884479960089027,0.6212527167079712,20.51363482254527,-1.506610534021718,15.721127188797457,16.171273579330702,-1.1996776490695877,8.327507886859902,15.464505737090066,-1.050327551125909,8.620354959403832,7.700239348786327,-1.173310665433391,6.918788421488169,6.265203849251817,-1.2334011518367693,6.080673428684533,5.528027322033561,0.2603799826872849,19.39627425141578,15.928876549964588,0.376373055796189,21.232953925024603,16.610347091105627,0.5605808121859149,23.150051358733464,17.180926071875287,0.7740034311285998,24.852018060483232,17.564317505348598,0.9166076496354845,26.571282120939074,17.6182303475748,0.9727131319344894,28.369105850682715,17.557309531686712,3.8168721834672295,24.286234875416902,16.71941826126249,4.192255645793252,19.209674654771398,14.57666920857998,3.518561698081132,19.143014574428435,18.098950920908614,3.1817156633588506,19.10968462723881,19.860086866942368,3.3788463569138867,18.92761376394809,20.324551638634563,3.487266053542767,18.782589796251212,20.71728902434842,3.1556186891594318,19.082135522352974,20.47986844197464,-2.3865675504164803,24.924987456810445,17.115083396318568,-4.3308472364955275,19.997609198293393,14.637688627656573,-4.186216901045448,17.883520478830455,17.58150811281648,-4.11390153394524,16.8264732048624,19.053421913410066,-4.176738087377764,16.97019943097294,19.684742280368667,-4.1741940309926555,17.049624643953862,20.203150036569365,-3.80030203672377,16.950054198362942,19.72679633159267
0.170277,17.3848,16.0088,1.656745264646811,15.403430739613292,16.453055732758532,1.2300551771299275,8.608768287504805,19.70045028778269,0.5126139220193977,1.276251023666048,17.398948888746947,0.4210387080888889,0.5819348436167905,19.467924161780964,0.4118434681354268,0.6031489408095044,20.564860514557413,-1.464352422356839,15.594022801994942,16.651391730977288,-1.2873044712458406,8.168977828164238,16.340431733111174,-1.0397368346331706,8.630847259078417,8.58689806759546,-1.1718621397408486,6.9348471623303505,7.146097252123703,-1.2357928740471575,6.102273075777209,6.402988853832271,0.2666626330058855,19.294612068470748,16.39458494303507,0.3970284111827185,21.122242487383033,17.097450883771266,0.577788333443188,23.033433953177507,17.688575636020865,0.7944242329750814,24.730936808864836,18.089551696864184,0.9410060936745986,26.44998102508074,18.13967362895474,1.0002127420523161,28.247264429205575,18.06689813701464,3.8372867673449766,24.173402845373378,17.260233691146894,4.24245131516401,18.99489953357509,15.383349288930084,3.5049859203975426,19.116961130885226,18.89134320575549,3.1362542510467937,19.177991759439877,20.645335273951932,3.332862727588168,19.009409390204812,21.1150829993101,3.4407146032228506,18.874902712784767,21.51170040010399,3.1062610231413,19.163971157075142,21.265394170332755,-2.368530540994742,24.8096839599492,17.621063526399414,-4.234677841441936,19.89602097909388,15.05782822631367,-4.222222827932922,17.657681946788294,17.911956019177154,-4.215995304006411,16.5385093451205,19.33902384998334,-4.295923664331531,16.664067847375787,19.97228334338486,-4.30833034271305,16.727324119597974,20.492769805000425,-3.9215961098157157,16.63373762658866,20.02554457257181
0.171125,17.3146,16.4877,1.7231411844852433,15.383672233999487,16.92989783975097,1.234188548650737,8.527981469933165,20.037228387389067,0.5037191962312867,1.3076821768308076,17.408325058623824,0.4087651696523361,0.5975269714408105,19.471764656771715,0.39749002638064324,0.594125292519464,20.56888144732991,-1.4020967668214366,15.471331506488065,17.135121800123663,-1.396330969097639,8.03823615799191,17.226747431993488,-1.0377122397065106,8.61704215545896,9.48541204122126,-1.1671504297024267,6.9277132328484745,8.036552503348247,-1.225695356425854,6.122526190743461,7.263426925721218,0.272901147143205,19.223329111051193,16.87743984386697,0.4262996217072842,21.04505717674261,17.59089935748617,0.6068687607618407,22.951108645704817,18.198450198841435,0.834187331323408,24.643141239874858,18.616278904348977,0.9840283104034264,26.362016115418953,18.66241251985415,1.0417342218133667,28.158799461604502,18.577154271922236,3.869002945607941,24.09123038045902,17.791094178239746,4.3026030456742586,18.82226891927705,16.19303723488584,3.501307068355604,19.128385791011677,19.675707586795756,3.1006601967098932,19.281443800201142,21.417037907832942,3.2881232085248695,19.142574212317374,21.90006036125126,3.388249121905614,19.032948461265015,22.306245580254707,3.058224694651187,19.30529913403386,22.036068890260008,-2.3374173365943065,24.73088287393004,18.13520500272502,-4.119621810633477,19.8470909964051,15.45768955930808,-4.234892116176024,17.492308563525366,18.214150090380695,-4.292527427843997,16.314914101054043,19.592384155657996,-4.392719198351653,16.423153352279698,20.225958886745538,-4.422559519693021,16.47116155306657,20.747366794480406,-4.021156668784898,16.383967549511258,20.291411727402313
0.175813,17.2462,16.9742,1.785638696640779,15.3640612663239,17.420058965960575,1.2283433458360529,8.43553290660169,20.349221017704238,0.5073762703829992,1.3310923328858575,17.419277216290226,0.41672413323897267,0.6050834376180998,19.477386283403558,0.4113598767660481,0.6293481277048094,20.57428482108491,-1.3417841189830435,15.352872593852908,17.60983414920578,-1.5056782685687917,7.938458308421899,18.118690192112073,-1.0337926094473013,8.567606330319235,10.38736468483619,-1.1548562924780106,6.87382996623865,8.94298051591979,-1.1999067405877686,6.116740151174081,8.121845746804144,0.2781393638918297,19.15495946077262,17.363647025361274,0.45037717496798724,20.973993451902476,18.079676487359873,0.633357601937611,22.87678892245023,18.69663921050637,0.8691106992057918,24.566218503852458,19.120286500139635,1.0224215711036606,26.284840891046375,19.16438110368435,1.080742621167307,28.081375712014683,19.07443319459441,3.898291245633538,24.012839431043126,18.300490902786688,4.363720856871675,18.679035718062096,16.944886554618513,3.4948998596579135,19.16556567045346,20.390639628001246,3.060490572195886,19.40882996847043,22.113511361235336,3.244372784827625,19.30184289788861,22.605932859902865,3.34141546483047,19.21834533738318,23.019019184547613,3.011276676438878,19.469868251947243,22.729483378786853,-2.307548227016821,24.662257075197896,18.636695385829707,-3.999082513972202,19.82665552955027,15.816689306441823,-4.2361415312937405,17.364280968818456,18.469400514596106,-4.35467136673638,16.133090294106072,19.79575977539659,-4.473330269290883,16.218025995420344,20.42969751503891,-4.519274314993775,16.2457212744401,20.95140965267179,-4.105029177135185,16.167932996347012,20.5053475268034
0.184256,17.1878,17.4408,1.8195753561534227,15.325611616029038,17.87756106727805,1.2133728471754457,8.325276634708102,20.620352042230728,0.5177411970694418,1.327520614143051,17.43837979961015,0.43538701553286074,0.5837352427262917,19.49048134879349,0.43822716993344835,0.6500307151343383,20.585652931816522,-1.3073944432541313,15.27093998646357,18.067255982248362,-1.5986838570208706,7.903758185575418,19.015474180114207,-1.0214590012942293,8.484717309251266,11.287525204432129,-1.1263001956634697,6.764700388937496,9.873194786149014,-1.1496544399628537,6.063494345835377,9.002998541391388,0.2841158424962809,19.094922609973693,17.838812200545146,0.4615720183842205,20.91117082866697,18.560615794767873,0.6433432552414468,22.812700059572105,19.18182529454079,0.8837682730565892,24.49912040344408,19.614735324437724,1.0411361760562663,26.217415889675625,19.657249232394605,1.1021233991045472,28.013506120794297,19.560451636935117,3.9087628820680895,23.949957842576605,18.79321838099968,4.401391017600157,18.56101904340367,17.688498480187356,3.476515923479706,19.221057747810146,21.090517076765146,3.0140796657049607,19.551076179959118,22.7915216325607,3.1953525166914534,19.46888542462987,23.289640761863758,3.290166042657499,19.40577197493782,23.706841581281523,2.9602801682073157,19.640906788023962,23.403571697437393,-2.297680524645313,24.59794183878327,19.120933609798758,-3.907531767395091,19.802990421566495,16.18604268801856,-4.250564145471115,17.237911568374717,18.72751105756398,-4.422080807374658,15.955368605855389,19.998248745712722,-4.557307203223176,16.0132752803528,20.63191403998918,-4.617702568574232,16.01774837513895,21.152868768959124,-4.192329777137809,15.952402570859947,20.715364970892722
0.191384,17.1351,17.8824,1.8258079470418378,15.267231078061322,18.297730297098703,1.199851271373853,8.196100126419175,20.847702643967146,0.5264770748237537,1.3084536956198694,17.42946714820189,0.43861546074480373,0.5385698782964283,19.471691157145504,0.4394251707195805,0.6033428099327951,20.566957227147213,-1.2997661604622768,15.218424752595935,18.510609876547452,-1.6695050381559366,7.927045375253049,19.91004365442149,-1.008512315824249,8.371617985332858,12.179756387858372,-1.1056307554476348,6.605622570694905,10.82269757614601,-1.1362717680168513,5.807230132412919,10.040963936827042,0.2897018863170015,19.038787841741957,18.296897941892418,0.4625734065008681,20.850483355278215,19.03114825251001,0.6381257434107286,22.750785523840648,19.657876651663734,0.8781626730227292,24.4331030617602,20.10667374772475,1.038822041923685,26.151120570745316,20.14809684844027,1.1030267510593645,27.946552347989346,20.04164581383302,3.9021542919844876,23.896403758573225,19.282360431155762,4.405549813847466,18.46045405647051,18.445226209433986,3.437472636355126,19.283499020283536,21.799357859870575,2.9534353971190517,19.69502035490046,23.476419009348383,3.1250563527728823,19.64894317898535,23.982542487547285,3.2117926167615116,19.615942755392048,24.40493712353709,2.887692378526807,19.828159633011293,24.0793460315678,-2.306721260344482,24.529555461068075,19.592527464514475,-3.8364587431767574,19.7674902378198,16.562774523572372,-4.266992276878531,17.112976037247062,18.996815904530376,-4.4822596372141135,15.785715277751892,20.213839950298762,-4.639242234436257,15.826881102330095,20.843786698295915,-4.717633317852743,15.817466702787023,21.362272614682304,-4.2774851802501175,15.762771903073915,20.93812652135223
0.22372,17.1112,18.3893,1.840472417033931,15.235296869807192,18.836373005273245,1.1788128263523912,8.068788152060963,21.094344008055405,0.5319325793369395,1.3360181967828764,17.375635261176,0.44508501654616767,0.5264750244669889,19.402508964963395,0.4456988860124985,0.5736856731160809,20.49867260704354,-1.2887758051824993,15.202489683213008,18.990134269949813,-1.672282095519527,7.99883687233091,20.784470934630235,-0.9969701457276106,8.249438425412642,13.046703166064304,-1.1021218713240921,6.437735451947385,11.751922928022129,-1.130489588461804,5.641027679893637,10.96838681617179,0.31514084084952565,19.017715696940847,18.79221745628052,0.47454047324781795,20.833067484163575,19.520460795226132,0.6434063010311026,22.732537130064127,20.151535147147428,0.8738427137212158,24.414248369737738,20.60757815549644,1.0361354324930707,26.132046640341883,20.65164222488425,1.106477543281573,27.927281909823797,20.545757151149424,3.9073996452019184,23.88449644953931,19.795623482539767,4.400349815049698,18.418624355988488,19.175145999153457,3.4050360384271956,19.39259614219746,22.480521168212842,2.9073805375944937,19.87958067761509,24.133204144967618,3.0675741606432663,19.856193961548392,24.644603107021826,3.1447006245121782,19.841053496058432,25.06986974201313,2.8247517440731356,20.034451988844605,24.728818588572807,-2.304148151020139,24.506306787601254,20.07355543462739,-3.742708942008738,19.786609590757898,16.934803125072012,-4.244357743856749,17.06511475975049,19.279622216879396,-4.495182836295962,15.704363592706688,20.452034995081593,-4.679617009270198,15.73613414970038,21.0750484249558,-4.780029014996927,15.719703768585749,21.589547122768888,-4.32135092996039,15.676012147166208,21.184174788802988
0.243675,17.0966,18.8789,1.8497967866769047,15.21484374209659,19.339488098087042,1.1626775190640677,7.967267755302298,21.31321125309044,0.5271311401095629,1.3781166636268525,17.343751748313807,0.44518285686881465,0.52962973167208,19.35483952941305,0.45091186443355524,0.5895028250134916,20.45036969493386,-1.280983079672968,15.191540963872752,19.46026757994211,-1.6703801433927223,8.096348135112933,21.643371702551875,-0.995546035296859,8.090844699793209,13.901507195409769,-1.1230139890825297,6.217460037497432,12.699857395294964,-1.171000079910026,5.3423445547260275,12.006065591580862,0.33098967256257844,19.00392416314751,19.2788912924402,0.4809668945208332,20.82046123637044,20.006179824867644,0.6428453660676949,22.719137882187745,20.641457556431554,0.8633568913068546,24.402242381467023,21.097267572934705,1.027762315029599,26.11972882377719,21.1454613941079,1.1054462705941936,27.91504400543611,21.046275025414122,3.9081242519101247,23.87536248121212,20.312163748710486,4.391932437394936,18.39088182246773,19.8761001479404,3.362431720979954,19.493025361255523,23.130356354404384,2.8476827979084973,20.044095594286777,24.75747992112071,3.0002384384869494,20.04570783685437,25.27173862152898,3.0709843470328666,20.050821352748105,25.698351214334462,2.7546060055323425,20.22534028700042,25.344043027764798,-2.306068101378404,24.489671775449658,20.543805235941935,-3.6574213710701575,19.819230950822103,17.294560449203686,-4.2114338216700355,17.05461495457153,19.576298998370913,-4.488440810666322,15.672303145465136,20.717171418298847,-4.6991690617296245,15.694043173130025,21.332225921295883,-4.820422956334156,15.670451326117663,21.841934030086374,-4.344505402062461,15.640535938468686,21.455631611122122
