root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
-0.0104659,17.6381,19.555,1.4532325400631978,15.68293313012769,20.161370011961804,1.0932080805845295,8.701256059252676,22.993620235984007,0.45056811182048806,1.297981622861207,20.906521398168465,0.22637501429262058,0.6026287216054043,22.96500177355386,0.14485823788311247,0.5838233818052146,24.058987754615224,-1.6752040843558904,15.853358734929927,20.133935098567534,-1.490696575648273,8.426005123226002,19.889578255787864,-1.0860768344814775,8.533666791698604,12.129643382453143,-1.5943904034622556,6.810289229580316,10.810034535763878,-1.7927423148022799,6.092121358911047,9.976746909066993,0.043670011875972546,19.568631982070976,19.82998712450861,0.11914974828362551,21.433486376030828,20.43650968272107,0.2629360110424869,23.363904002782732,20.972764042247192,0.4154863617327757,25.105907627496347,21.149909805366015,0.5500512967432545,26.826637833314933,21.159465134618788,0.6220838624136449,28.62477399493794,21.13607736156471,3.5179439741243588,24.531412952039393,20.586523247923083,3.7684798012802467,19.381510203530137,18.606754725946804,3.2575468297783927,19.507013956015506,22.154707920289194,3.002081056268235,19.569765657350622,23.928679571540815,3.279067337620086,19.42685756863586,24.365249968918796,3.4547895280613554,19.306736264867094,24.741709820866404,3.0573273440900133,19.552012765486268,24.54690435954614,-2.7018691290888146,25.09990784691266,20.781353448004594,-4.233035938173393,19.966478460067453,18.436103829513677,-3.579008282985492,18.407727186768952,21.645294460052742,-3.251993553818859,17.628349401409903,23.24989419914561,-3.2854589259487534,17.876476532627457,23.850297448535514,-3.2527466822729068,18.051979454398797,24.343440502762597,-2.909684678313357,17.928167765647512,23.849880528899003
-0.0028159,17.5385,20.0411,1.4837948273648147,15.603001119011484,20.6547838199532,1.0515779166741006,8.578907183248162,23.369625728529932,0.38180262790495667,1.2857111352516135,20.932797351964773,0.21116255000833092,0.5792705754129012,22.992637966512653,0.1590469198819924,0.5640337154117234,24.088473607288147,-1.646364384668566,15.739745050069853,20.63696027111676,-1.6066339777689258,8.306887644457987,20.738878097244015,-1.0873507538782965,8.568597617454792,12.98944261899037,-1.5724159175469152,6.861499534979855,11.640254589808057,-1.7594704201373097,6.1486675595618605,10.799803503853413,0.050891072004326715,19.46782363743281,20.324522321986457,0.1331451773847397,21.32897979322506,20.941434585444412,0.27855689750338797,23.258796471093458,21.479410851293103,0.43306477166990026,24.999327221803533,21.668907241905746,0.5685960467981541,26.71999678089788,21.675152971338743,0.641476384783427,28.517926836053032,21.64101637386997,3.540368178361369,24.416071163196882,21.120748903763896,3.8183329069042182,19.189845853637543,19.35636387100957,3.2388808904673807,19.46412755792398,22.885355294892747,2.94915569000676,19.601268027759684,24.649846087345715,3.2207211819038433,19.481579902925265,25.096684727268805,3.3917660971227517,19.38125934913517,25.481013830286006,2.9962422047960464,19.614995821753237,25.268848198641734,-2.679024333600029,25.004244760441775,21.263678582017018,-4.16210411730209,19.906684537769035,18.811716312446194,-3.6151517177601655,18.27411924082587,22.00419745299381,-3.341674764019269,17.457834341891633,23.600442424057,-3.385327501564141,17.698247809119128,24.203324559748953,-3.361640768310932,17.866077352923856,24.69964463919677,-3.008622901072846,17.74151426906714,24.213347122342565
-0.00322595,17.436,20.5097,1.511623957738052,15.523816712457634,21.127405460366,1.0101166026617352,8.452773586029995,23.704984390657646,0.33086300892586096,1.2724813895067637,20.95553742867858,0.19412178964737323,0.5450611565027359,23.01059978823787,0.1609380146709961,0.5331186570581373,24.107212831286933,-1.6201354101295964,15.618467105553204,21.12125410995034,-1.7089223529208495,8.202325123015278,21.623538824332847,-1.0964385716649558,8.551418765039497,13.88435962657594,-1.5520348268335646,6.852057807388491,12.5152778897278,-1.7183703897632758,6.158695371105074,11.654430718357656,0.052845825129564275,19.36420689343794,20.800176301152558,0.14585366420586834,21.221450468406942,21.427268447496974,0.29322618768158926,23.149738133448203,21.97017125769187,0.45097939191149855,24.88700765940304,22.185200046801395,0.5880051843046199,26.60756825921215,22.18777334653455,0.6617003026317962,28.40506218236351,22.13664644607607,3.560638052428265,24.298357604916344,21.635463992461784,3.8724635959055185,19.002708165903147,20.09838501924202,3.2248092492524627,19.426408070873745,23.6006411207128,2.9009829787592336,19.63825743275938,25.351764289226967,3.135628705487884,19.57698733071893,25.83022556380197,3.2752023374402373,19.528316121450747,26.23664868151675,2.903942086560354,19.738578496533027,25.96454168260584,-2.6578549322699905,24.904121858060748,21.73849292108889,-4.08899879519575,19.845955574295786,19.176551093218222,-3.654411273809273,18.142753405110835,22.34934138979296,-3.4371169140404287,17.291149972682675,23.935740911725954,-3.494657636613924,17.526689421283468,24.539380953186555,-3.482973523268149,17.689439418365865,25.037815861990104,-3.1177197901252827,17.563073317630828,24.56111534786949
-0.00476786,17.3563,20.9692,1.557800803828346,15.478409416476035,21.573088508774596,0.9755286415663883,8.356986293280308,23.98998020977127,0.31134421655460875,1.2845325009379511,20.9705934386627,0.18830511601654248,0.5407988660542712,23.020676685312036,0.16330728358451535,0.5373860663850286,24.117566567466174,-1.5752636673075617,15.501565342858974,21.589943686942696,-1.8241860321163585,8.133292386037215,22.541745268545313,-1.1141195685012018,8.485188515238924,14.811035589628478,-1.537395538504394,6.780487073414677,13.438224290963031,-1.6773738757201695,6.10951366571668,12.555230751194793,0.05266934979525569,19.283113799504594,21.268519057810643,0.16157810744801632,21.135711374712333,21.906696009557614,0.31109612274254894,23.060663570465668,22.46073467996807,0.47370549205081725,24.795467140863064,22.691480480691858,0.6104567703133359,26.5160500348361,22.689231007662165,0.6816424445254927,28.31323789327478,22.625373858889695,3.583665245514092,24.201774187977804,22.151713915610287,3.9229788042750435,18.847185146602705,20.841373338803383,3.2094552375114174,19.434094810211633,24.307090685751252,2.852694448786153,19.727548823898985,26.03994452793729,3.064815831973349,19.698247953426208,26.531761375481462,3.1853786529309693,19.677505727794703,26.946567115846264,2.830066307420358,19.872218762651364,26.643374542132452,-2.633611150769206,24.82461387662912,22.220744529995173,-4.012941205555302,19.809972645081224,19.547247427168315,-3.6870293208914675,18.041583322378603,22.697317720937367,-3.5240729292923922,17.157386223331322,24.272357210148154,-3.5933804034083896,17.386385581550407,24.877276075966464,-3.5918842334058696,17.542888092566542,25.377841919677326,-3.216629230544406,17.41706868725172,24.908826693868537
-0.00217969,17.2894,21.4291,1.6087165100861225,15.450336040233458,22.025449216761608,0.9417804197142309,8.270097310233618,24.23778772983966,0.315908697131398,1.3125363571121964,20.954790587096035,0.20331109435529962,0.5494535119001929,22.998352675534512,0.1862686973118373,0.5799984260099363,24.094974997633166,-1.523890455401602,15.39294014435983,22.04526297881,-1.9413635717468165,8.099979714161321,23.422862093705877,-1.1335891410326895,8.40340967859824,15.699693823237933,-1.5279775493532375,6.673332251104034,14.350223448409075,-1.6462267823198722,6.0051698560363365,13.461936910899809,0.05353398744374866,19.214986517568097,21.73653275509403,0.1756923920609179,21.062015878251852,22.38830616652906,0.32529981174706446,22.98103012170341,22.962551231417113,0.4899211420193085,24.715084998722695,23.197460491573207,0.6289342749995254,26.435435182070094,23.18396742729698,0.702310111037816,28.23195738792701,23.10552455170913,3.60320420569635,24.116699392724932,22.69248822301664,3.9651675691317965,18.71168811926609,21.616112090935797,3.179915682181002,19.458936290994643,25.035143416675375,2.7872908333531687,19.832559335226566,26.74465431333611,2.992417240029755,19.81720648908368,27.240058472728485,3.107090861400891,19.808270888768064,27.656951206617705,2.7563183383747307,19.99448448316629,27.34331127438423,-2.61286347864789,24.754831413785777,22.71507934098591,-3.9340489696637,19.779107705723604,19.9413801288583,-3.7147772271900235,17.95058567454669,23.06624641293402,-3.6051410536881607,17.036322138369915,24.628683862554773,-3.6899121692538963,17.25886973217377,25.23404118902721,-3.7014445174097017,17.409646020714135,25.736231346367042,-3.314006949499671,17.2866922870061,25.276453679484494
0.00128567,17.2327,21.8954,1.6260345164940775,15.409734354773214,22.50348111797303,0.8958972591056091,8.164297938981193,24.46960023821136,0.33294748727539425,1.3316199474342039,20.9234700816862,0.20907443654039295,0.5389353394584518,22.95507689347108,0.1869267279216815,0.5824628244207143,24.051169403004742,-1.5058470142192861,15.319395659545348,22.495098279975217,-2.0074688081868626,8.119682647449991,24.276065174657887,-1.1555061251289542,8.314667781786198,16.554145867111274,-1.5449060039668463,6.542221176680738,15.259317237255383,-1.6699998474040825,5.822692163371008,14.413086553966465,0.05761580668205654,19.157639638284707,22.206746517662832,0.18241122286462547,21.002188434030025,22.86501284606983,0.32676404767138595,22.918763853664554,23.448670591642028,0.48987329207711383,24.650874265320176,23.698506048744562,0.6339035413806331,26.37074441722109,23.67817343568396,0.7141251914298423,28.166223156257495,23.584099429107063,3.6070008377166305,24.055431454151506,23.213363760551637,3.9812836793035236,18.612283507274363,22.35557433225308,3.1271223233294902,19.490919151982386,25.726506450274613,2.7000428360514457,19.930235749546192,27.411967810125763,2.8990252248764046,19.936539459702185,27.91006830793698,3.008510916978669,19.94545859034659,28.32835381843721,2.660624091630484,20.116412286069316,28.00302928394079,-2.609013288631661,24.693705220895026,23.181815844795373,-3.8697882333182543,19.762236429268444,20.302957227901594,-3.75417645235999,17.878288158739203,23.400332736130057,-3.6963704025098023,16.93631142648175,24.949024759931525,-3.7996630223877554,17.143887584543318,25.556819001051945,-3.8270426728315465,17.28143868732599,26.062181729430133,-3.425168312569041,17.16532665144601,25.613141818002795
0.00893881,17.1965,22.3615,1.6152824668540005,15.361297514643363,22.981554108705062,0.8433985291062475,8.057443978317583,24.69998140464372,0.3447070169432164,1.3463673725407785,20.91974362959791,0.18636185922440457,0.5208590044674982,22.935824581191568,0.14589719558746217,0.5456887731410752,24.03197696383933,-1.516761676084458,15.290009780595538,22.935393303782725,-2.0324447753615966,8.204055085438274,25.122320819722095,-1.1712689442911484,8.205047787108441,17.398961925386025,-1.5552494742468281,6.3754749476953405,16.184465078053698,-1.682893734233482,5.609932719583582,15.380021866962856,0.06723485934187576,19.120460163089607,22.678487714074834,0.18390295894408773,20.964864653620758,23.33864628952762,0.31849291043006983,22.882529202002985,23.921058227918632,0.4734717892017929,24.61282492935509,24.1880546744189,0.6228488204794287,26.33227148865557,24.170690933336196,0.7129005691840465,28.12701844288537,24.071678878414005,3.5982815478838597,24.02618425654008,23.715205009868306,3.9841802099803383,18.555502734287302,23.06215384412848,3.068089122592996,19.552541641548245,26.383518939916264,2.6100448559397527,20.05105970533071,28.04419685774641,2.796879662485985,20.080677726673777,28.54614641857753,2.8961537713435543,20.108648045486746,28.966136595292458,2.5548617660597968,20.26222328535202,28.625517745944784,-2.6185550907571393,24.65057419993408,23.624102329872755,-3.813241456945518,19.76570102003316,20.63955825368151,-3.796549184740822,17.834250903187645,23.709669656071675,-3.7882030256266486,16.86852318229131,25.24472958937083,-3.9108045581546795,17.05823362852961,25.85477047084177,-3.954744925457164,17.180112089938792,26.362979407338223,-3.5383582447957194,17.072508673290958,25.92518349569225
0.0175534,17.1744,22.8303,1.6088836738202537,15.328741197085368,23.45798363587334,0.8071093758863749,7.972798142689643,24.921654849137635,0.36143245966152027,1.378282159485111,20.935281672627976,0.1797261238499925,0.517035985858481,22.93437083873594,0.12685763391869304,0.5257246596510423,24.030241899636863,-1.5227443682408135,15.271655738405869,23.376987766620818,-2.0354579243212316,8.323213331506185,25.96843676053978,-1.1833537045676437,8.05557397780381,18.248709758681205,-1.5669468134085873,6.170118697787922,17.122790077623417,-1.7019051852454898,5.352440729162084,16.37267954077231,0.07614212754574863,19.096854072632127,23.156244855801962,0.1845730381830159,20.940840069849177,23.818971869425162,0.3096859259981851,22.86021211341992,24.397861465812078,0.4560880004412014,24.59008695276048,24.67232153980701,0.6084659544996842,26.309309827780396,24.65947115486455,0.7054828107632051,28.103782843646677,24.562087074490407,3.5900450754613873,24.00801589597192,24.2271972785516,3.981330993051268,18.517845182491435,23.77039230053908,3.0038458942970054,19.63630511847695,27.03510451079723,2.515104707545051,20.19553352735704,28.66745606483629,2.6876748036428673,20.245933686728897,29.172844251888662,2.775008918947609,20.29071715702457,29.59402904393749,2.441924127454203,20.42790163803349,29.238611796515563,-2.6261770678367626,24.62327054784472,24.06207832209393,-3.7494156781658132,19.77972968556643,20.983895127463285,-3.8238920077282224,17.81373827140634,24.031138676096003,-3.861130275172046,16.830739854238182,25.554764650993608,-3.9995035222684834,17.019600206474006,26.161687774706444,-4.05645140416535,17.141010853026255,26.668716207854157,-3.628966070438061,17.035371178818448,26.241259965410002
0.0186377,17.1669,23.3206,1.6019151577359936,15.318308665968315,23.959910390549297,0.7848604791176049,7.913173813519076,25.139517585367987,0.37240278371092395,1.4322769685948726,20.967552244699064,0.17361631408109363,0.5187375988217717,22.94164682639404,0.1137553666465797,0.5215428303029721,24.037189043767967,-1.5289267674029379,15.265345917803169,23.85065353103466,-2.019897237335579,8.460934731302354,26.803325433456394,-1.197115616479896,7.881401255303744,19.097543918076166,-1.591326425584563,5.952618613235567,18.051515346800567,-1.753039804479353,5.0582132441395755,17.400850564582647,0.07604735219205085,19.088903202576756,23.64940111088455,0.1791946630466572,20.934218480378167,24.309265394412826,0.299167300041275,22.856734444186685,24.878733897859114,0.44227215584923757,24.585684041582212,25.160661458257312,0.5952923047542105,26.304872092907633,25.151240976476846,0.6940633223903006,28.099199782664968,25.052946714044865,3.583600374663468,23.998224083244317,24.74897751160859,3.9786796884789135,18.49665269451483,24.46547352414419,2.93886249588462,19.72929772015477,27.66924349236139,2.4189553491051647,20.345618514684418,29.27112401033331,2.5796383932190254,20.414190763988923,29.778289308538564,2.6570564410759747,20.47354093106124,30.199612746642245,2.3307598665104905,20.595686221022902,29.832601440946835,-2.628522322074024,24.622539332546598,24.490168003609767,-3.6779595266781455,19.81821845900441,21.325685844134142,-3.8370390424236613,17.82908659225446,24.35461475271718,-3.916579019583079,16.83451791689282,25.869083382343714,-4.067215790864627,17.026552105460464,26.47207799244818,-4.134139138225212,17.151076317626437,26.977128905259452,-3.6982911492679813,17.045789174959683,26.55811522113133
0.0184483,17.1849,23.8191,1.5989419812130543,15.334398323274025,24.45977033018258,0.7712121452507165,7.889202245949998,25.342375765094083,0.3770961569226011,1.509233310405472,21.015932764426857,0.16128057612456745,0.5239470084620799,22.95339352439035,0.0969398938421966,0.5317115075331704,24.048657849362918,-1.5316462848473442,15.283570116571385,24.34252325746775,-1.9940512707199312,8.62109635667408,27.607023217399462,-1.21363076675972,7.688984088001111,19.93147711540878,-1.5947574168314227,5.671565215711897,19.062832202559022,-1.7747907194017698,4.679692725494559,18.579868629278728,0.0718347988632104,19.10640342656832,24.151480524135177,0.1702020299992566,20.9523186481931,24.810395994671946,0.2882368413072046,22.876855764668438,25.37340586294396,0.42503418915521984,24.606647521232503,25.653291239387272,0.5792754269057732,26.325735564191984,25.645714406349185,0.6827836811475968,28.11990771080965,25.549476764093285,3.578770381403627,24.005236687507693,25.2928983974899,3.9685717743339284,18.497271247448772,25.17406445626883,2.8755881444138733,19.83724669954568,28.316456560224744,2.329097853086975,20.507232557681753,29.887648231626777,2.4799114689210415,20.594059589222642,30.39504763408686,2.5491251859302464,20.66815623698717,30.81546241038383,2.22883974865873,20.77542574540207,30.43863818847602,-2.6257713822212416,24.652074918961745,24.928917495480967,-3.6039678769518613,19.883329762622054,21.688706685736722,-3.841378715941098,17.878565715132797,24.702163076050827,-3.9600844627006007,16.876180927853166,26.208895425214617,-4.124174400603838,17.065926040763816,26.809097350121093,-4.202169539528925,17.18887291432188,27.31294481012794,-3.7572096531697246,17.087072049533266,26.90273745343806
