root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.0,0.0,0.93699,0.027676366162012633,0.08317807478272769,0.8312816810476047,0.24182078630130432,0.07173408343933592,0.5209493048638546,0.265116134377962,0.08944090411222745,0.13594986919914004,0.3691561734277635,0.07043567998792441,0.10594494895621405,0.420652824354957,0.0591838814123405,0.12286802943793844,0.018219857467346112,-0.12309352503157037,0.8540769191104216,-0.15922047604308542,-0.08135379964807948,0.5289872771412343,-0.46851845756229127,-0.08630878101014178,0.2938262860341449,-0.48653302133251175,-0.06477908989613256,0.1850182336980328,-0.5025012514028705,-0.055634528204046504,0.1318988418894274,0.01458913664746897,-0.0018175831751829205,1.03342160625823,0.04329989613464824,-0.006974344072184987,1.1271705047798175,0.0692700725319858,-0.0019163124580992598,1.224114033282792,0.07946268433739379,0.0012032483545382274,1.311370601829398,0.07769899572316297,0.008227144191754566,1.3974921268375524,0.07272326080346403,0.013087730189662954,1.4872669906265146,0.04348821572917494,0.2102027007081231,1.2896445078433532,-0.1452890948047959,0.207988282281551,1.088101104264828,0.02347387144217572,0.2033008422948673,1.0275317982831065,0.10785511930747382,0.2009571288352339,0.9972472297290411,0.12694259827161813,0.22069300020784904,0.9855889115373866,0.14353134553815627,0.2335019716312582,0.9755840217199665,0.13757364029462016,0.20615664793134417,0.9891524574361436,0.06481296907928324,-0.20496704629442739,1.3040485448815826,0.003160551408568746,-0.3121220548911607,1.029763736115289,0.16641072616924568,-0.20725351459547128,1.037128681430756,0.24803603858736722,-0.1548190998875163,1.0408111642414157,0.27070829423861387,-0.15205143205060534,1.0640401923661202,0.28902893658695605,-0.14555211851667757,1.0821577820067074,0.2646474939703485,-0.1288049252106772,1.0683977526845452
0.0,0.0,0.9365,0.027920603226557317,0.08263357724803008,0.8306158433699716,0.23599459292810954,0.07125686923418037,0.5161796894588291,0.269145401444451,0.08755623509721806,0.13186837675784732,0.3746388129355134,0.07044661017765169,0.10668359085931862,0.42613593657661863,0.06038792467357079,0.124022679316569,0.018283971317607173,-0.12351512588073583,0.8539545263371078,-0.15105201170161664,-0.07804516039306832,0.5248486413763814,-0.47257649207278696,-0.08647335258229902,0.3067619724136104,-0.4945388551783505,-0.06634061260267196,0.1985302345462404,-0.5097203721579641,-0.0571866985698258,0.1451815753573274,0.014468936859965864,-0.0013586637952316665,1.032953965097496,0.04330692501487998,-0.005929631852518495,1.1266809062223702,0.06964716538683335,-0.00010454383505432638,1.2235002936747286,0.0810553112308835,0.0033533986331664477,1.310599090098486,0.0790217409003211,0.010593581710314753,1.3967045885797,0.07315145476425977,0.015691355399605377,1.4864179946113796,0.04336834931979705,0.21225331055348065,1.2883951576058181,-0.14253231246952602,0.20909056739925974,1.084202375923542,0.02701156675906291,0.20560202046023263,1.025807459021344,0.1117832700265402,0.203857751853149,0.9966100819759125,0.13120303801126154,0.22351180495943831,0.9854327083439666,0.14807432173143775,0.23625040122581706,0.9758590220926026,0.141720765702133,0.20898497258329543,0.9893380707740699,0.06623835406148781,-0.20268239178351208,1.3041580176638026,0.0008754900028002943,-0.31128930327922044,1.0310560931682264,0.16405812685921095,-0.2057939875480801,1.032513103002271,0.24564967023211737,-0.15304618425840505,1.0332416099282031,0.2689726705939327,-0.1499749796517727,1.0557950941886531,0.287803245764812,-0.14324013286599838,1.073332171167606,0.26305193344073785,-0.12665752916753492,1.060131815223229
0.0,0.0,0.9349149999999999,0.027708306704905983,0.08264693856782453,0.8289809533315371,0.23085420569826665,0.0711358239847695,0.5113413881086736,0.269452970436757,0.0846462019304039,0.1274780501457863,0.37568043470089396,0.07044323017000799,0.10445512673348756,0.42692197475646987,0.06211649515188986,0.1230242890314465,0.018627424021759875,-0.12352018194169471,0.8524506117660373,-0.14233484560066878,-0.07446941658905416,0.5194549319592463,-0.4751274283775129,-0.08586723956059947,0.3190658958646219,-0.5016814433635842,-0.06826159065337392,0.21161831116624316,-0.5143645232018115,-0.05930687532603586,0.15760232797970644,0.014285867500659077,-0.0007470878428263794,1.031400003546476,0.043218438305921314,-0.004581205225297234,1.125116379528964,0.07001064757949715,0.00179316863144222,1.221792179313282,0.08273884748990423,0.005808402492616379,1.3086944024875535,0.08054299148689426,0.013277792717349425,1.3947849013972689,0.07386632204937471,0.018494390837838652,1.4844380562034685,0.04384534168554555,0.21444734758192496,1.2861851463955438,-0.13915077482777605,0.21110137090661749,1.079386938860777,0.031219444232276516,0.20810779981327862,1.02343261339803,0.11640431626352321,0.20661101843903196,0.9954555286700986,0.1359114532942316,0.2264319026545561,0.984600656584729,0.15287210259058082,0.23931494708183462,0.9752974180956905,0.14642392627558642,0.21195529700965887,0.9886232310409673,0.06716768246542593,-0.20036577603937508,1.3030607179101934,-0.00028820196211265525,-0.3105336067655193,1.0308207853879516,0.16281151692891205,-0.20499495320755867,1.025918432857949,0.24436160120484052,-0.1522254809447313,1.0234672498355624,0.26828411553828335,-0.14901658461486453,1.0453727035469058,0.28759357270672237,-0.14217879136098577,1.062357948259741,0.2625501829291629,-0.12561530905160923,1.0497064109681673
0.0,0.0,0.933145,0.027082169247528154,0.08337432460408807,0.8273697654609276,0.22452138739292904,0.07173342571490447,0.5061545500228648,0.2648322722344264,0.08031275266469257,0.12238739404591495,0.37141770285266995,0.06946205596482499,0.10000173536485701,0.4215367416403075,0.06326673509249095,0.12181920443446319,0.01932027873586184,-0.12297938866740654,0.8503859079383073,-0.13275582991298118,-0.07149112840616673,0.5134438000792564,-0.47602444258542,-0.08536326073109674,0.331679783306525,-0.508598532532875,-0.07135078514820177,0.22559994016078305,-0.521886385023815,-0.06378533930229413,0.17160984993510014,0.014073654926083035,-0.0004159333991480001,1.029662308280359,0.04305513555330831,-0.003600223691110867,1.1233772589767708,0.07026175323910389,0.003235287044468173,1.21991950978185,0.08311459879287975,0.007729645297669947,1.3067901862389553,0.08098839748590403,0.015383983093373993,1.3928732954252736,0.07441142154852953,0.020687136908071765,1.4825309626253442,0.04447520033934971,0.21623444637423817,1.283822033038422,-0.1351226242618503,0.21246931685409076,1.0740697455971504,0.03614165333154162,0.2097603859984363,1.0209062399816955,0.12177355338308715,0.20840592434623922,0.9943245612869529,0.14114967274099943,0.2283615363322977,0.9833743007873006,0.15800694207621246,0.24136104660015334,0.9739747942757709,0.15172554637460778,0.2139043847759147,0.9872680018863906,0.06766550546262562,-0.19851181491401676,1.3017699026019025,-0.0026372523744369047,-0.30990881292859845,1.0305334595134847,0.1606528294208217,-0.20566110726260833,1.019845212103484,0.24229809541129643,-0.15353711072531973,1.0145010736653157,0.26694045254621845,-0.1507499431560676,1.0356271767135403,0.2868761323151644,-0.1442619212176429,1.0519533566691734,0.2617154612608913,-0.1271406246433039,1.0399697857267616
0.0,0.0,0.9308949999999999,0.026776037445154,0.08434466682571122,0.8254751537131881,0.21845729907095424,0.07260215732566797,0.5007931293709497,0.2565547772703982,0.07519635228977725,0.11675094837048183,0.3631503481949587,0.06866220458827234,0.09348794300649488,0.4135002499200078,0.06514798530584566,0.11510854776497922,0.02046523616993956,-0.12223373953728088,0.8477904648624989,-0.12215154105662673,-0.06932785436163141,0.5068588934743463,-0.4746543319309436,-0.08553220873050774,0.34384409636294616,-0.5135989284545198,-0.07704593026598563,0.2395979457452885,-0.5318554995294478,-0.07260886918904522,0.18687873209743217,0.013797019699815283,-0.0003422843668267335,1.0274524037513173,0.042640297547127504,-0.002959965926829747,1.12121984328046,0.06974344281485201,0.004462765405657267,1.2177668064147853,0.082333316981134,0.00959643898041296,1.3046560620913246,0.08048190331547989,0.01722110180612246,1.3907470007916625,0.07440766993253956,0.022255238781416282,1.4804488505400273,0.04391477224896656,0.21785794505874903,1.280904547523532,-0.13129403461955702,0.2141387032320326,1.0674719636256178,0.040908231797462946,0.21111411199960886,1.0174402485688425,0.12700912495321026,0.20960182059906504,0.9924244607876735,0.14652885669965487,0.22961954122560907,0.9817978072140872,0.16351525895458663,0.2426729398249567,0.9726769152674446,0.15706189741682752,0.21518426156715045,0.9858499394590143,0.06703325644447644,-0.19677867776192193,1.300310767224587,-0.00776417622275416,-0.308107011749973,1.0302633041364684,0.15606898813365166,-0.20698066445287547,1.0130246241395264,0.2379857961533507,-0.15641735140277613,1.0044052603782065,0.26338092099443244,-0.15398099477426822,1.0246457246400238,0.2839613142971258,-0.14778896490851126,1.0402192298133492,0.25865730180295765,-0.13017564126025707,1.028960524647061
0.0,0.0,0.92806,0.02703365037987704,0.08569752966808197,0.8233218393357863,0.2124603789949958,0.07333728788066364,0.495040441423561,0.245098106317846,0.07063485027848458,0.11049620353327745,0.3514276099489114,0.06738087432176115,0.08567927683768677,0.4023515113821067,0.06596825140440131,0.10605435163754247,0.02194817495450352,-0.12116219085313207,0.8444527441883473,-0.11002507216760138,-0.0675267844532876,0.4993249073877424,-0.47056437155928305,-0.08533207801836837,0.3550583880728174,-0.5150994106882232,-0.082882760696857,0.2528932922689545,-0.5388494700922923,-0.08179137667251266,0.2023071600406861,0.0135692665293069,-0.0003363161941108135,1.0246496850381894,0.04222316828892658,-0.0022977247154962067,1.1184841760012394,0.06877002992634451,0.005795966834076906,1.2151552915344286,0.08120821786364318,0.011450518961593173,1.3020482042314663,0.0799360316296116,0.019033202188144915,1.3881517355184678,0.07465537319939208,0.023852195256797656,1.4779104410378365,0.042468904022185394,0.2195849780205807,1.2773413923642591,-0.12767284744961138,0.21687350294811267,1.0598396138600175,0.045504285956274315,0.2131946307575788,1.013320731242463,0.132092611247436,0.21135519979005682,0.9900613547839882,0.1520201713099849,0.23119461897868093,0.9800196667867604,0.16934747332974343,0.2440943008951582,0.9714326308750632,0.16237151852832554,0.2167644460106063,0.9845249236252425,0.0656935625719054,-0.19489429682589923,1.2984379440954226,-0.01368170257000989,-0.3062547610491238,1.0297079107429075,0.1505241108310832,-0.20906632051043583,1.0049246438180652,0.2326272438868341,-0.16047196626785373,0.9925329761927205,0.25874762076955593,-0.15778217197390243,1.0118094876351136,0.27988902210717936,-0.1513975773594664,1.0265663684262654,0.2542052136481415,-0.1339033225795521,1.0160903856371957
0.0,0.0,0.92418,0.027409143671297986,0.08670585320067341,0.8200077613655397,0.20642842146664242,0.07377232981964564,0.48820105622741916,0.23128060143777252,0.06619035392515614,0.1031119324573174,0.33704183307620206,0.06455952923256633,0.0758930969075224,0.38816971941135303,0.06439926800967544,0.09577863619720171,0.023111293826906465,-0.12034782172929856,0.8402252785836859,-0.0973153666630382,-0.0667503769552266,0.49089753716973006,-0.46489284647762896,-0.08422271247836641,0.3656185746798561,-0.5146067132299641,-0.08722533477716496,0.2658793590517346,-0.543440872891187,-0.08888972147746091,0.21801783892706622,0.013522893458810192,-0.00022914012860092035,1.0207763647961199,0.042065388752429045,-0.0015184336856162203,1.114651349314674,0.06798643943915639,0.007286163338818799,1.2114572489888444,0.08014900794466817,0.013324890417351954,1.2983746340418003,0.07949119386622872,0.020944613637852442,1.3844832114104766,0.07509952531702391,0.025732802997861407,1.4742907293686105,0.04089730044681328,0.2213847590192872,1.2726987872962678,-0.12338895317942766,0.2204191728223178,1.0507328502252646,0.050756543521049746,0.2153911152274281,1.0080589223722227,0.13782904910955207,0.212877093438514,0.986722017936118,0.15811656316233325,0.23246808608698122,0.9771371379482131,0.1757385285991726,0.2451540834794212,0.9689815109943989,0.1682795970374893,0.21804822160799792,0.982069537179966,0.06475616643257587,-0.19287509631919686,1.2954471858208625,-0.0192917546114999,-0.30397636355905805,1.028081060342852,0.1451022471686978,-0.2113653218491546,0.9958155235855999,0.22729947467343814,-0.1650596733308246,0.9796827107298572,0.2540994124830941,-0.16243398672556364,0.9980079118086923,0.27579547470764443,-0.15611636864490608,1.0119536571142003,0.24990439375027707,-0.1384169114223435,1.0022073525478485
0.0,0.0,0.9198449999999999,0.027759431166661463,0.088506176987357,0.8166214738624082,0.20026194711942213,0.07497547844554153,0.4813938142593258,0.2155696069820071,0.062038463625473335,0.09588748208272682,0.3202227857710104,0.06067706073828944,0.06467099978395703,0.37233948498901615,0.061091505360244804,0.0817959209859967,0.023832052601822196,-0.11887773913349202,0.8349192608550255,-0.08481643396537197,-0.06697696625496584,0.48160828874042716,-0.45867159789325873,-0.0823978471543839,0.37635480700179247,-0.5127569010564323,-0.09068146147855657,0.2790890204030192,-0.5443407679146823,-0.09472278727884527,0.23307853760258235,0.013397562163135701,0.00027176508742270643,1.0164587653620576,0.04179212699027357,3.725782915401342e-05,1.1103834135732555,0.06726658608440095,0.009223996004763573,1.2072878391567772,0.07908034987440982,0.015978721662414416,1.2942236909634086,0.07886230925656323,0.023622612940341448,1.38033330002307,0.07517679515288844,0.028157524265447553,1.4701799597945244,0.03984155572222148,0.22354275473705035,1.2679439125099665,-0.11816717022922807,0.2245110023428671,1.0414663419239976,0.056941969195780984,0.21738730844448154,1.0031233764638063,0.1444962948031655,0.21382547142517527,0.9839519471867405,0.16505875488829846,0.2332944120261649,0.9748239672603229,0.18291368531068886,0.24587673561202408,0.9670959056063074,0.17507063702736547,0.21893750832646663,0.98015288884064,0.06370275682965987,-0.19061710080810942,1.2916921064560332,-0.02458442780957648,-0.301518395789996,1.0256487961899103,0.13979599533741383,-0.2139229649896946,0.9862287214670851,0.22198643350685587,-0.1701251288401091,0.9665186297661175,0.24936874665537412,-0.1679190032378295,0.9839942959996024,0.27157241868979554,-0.16195760664886708,0.997210206066042,0.24566799743633416,-0.14372161905056013,0.9880747035357643
0.0,0.0,0.91511,0.02824047092280335,0.09061431177641352,0.8130524061190304,0.19435031524038981,0.07640751499164816,0.4746271223733241,0.19729212950798103,0.0575380600659477,0.08896578879731916,0.30048740492520243,0.054736720131932724,0.05327097047534555,0.3547721096560641,0.05456701941841601,0.06118706258075527,0.024814687288593373,-0.11711686370868334,0.8290964541940923,-0.07220014417429343,-0.06820986210515953,0.4721776692448774,-0.45117876613300434,-0.08052026801951126,0.3869151162628165,-0.5083126240967037,-0.09442336607744042,0.29177603789008677,-0.5412136542393191,-0.1009837246775522,0.24686495608377146,0.012935091279813182,0.0007062850493313199,1.0117855330493934,0.04116084789077601,0.0014894519273041603,1.1057593775031145,0.0665870318774795,0.010900986667150952,1.20266434753055,0.078430241116764,0.018136079041756265,1.2895744482236273,0.07866963432885787,0.025989211152264612,1.3756734089423304,0.07558099890538794,0.030616243641126962,1.4655399258576733,0.03966174161606906,0.2255542421640673,1.262877363436289,-0.11181229915665336,0.22891391038077094,1.0319907232271546,0.06420511504646309,0.21923439035235429,0.9984183174411593,0.15221357677669323,0.2143946438309014,0.9816321613510006,0.17329498958129852,0.23345824046833746,0.9732360631293737,0.19156183622574208,0.24569276544908247,0.9661863200330171,0.1829605431157706,0.21908519867181123,0.9791479427574006,0.06245345546509207,-0.18862619808532322,1.2874594737518956,-0.02949276805250467,-0.2989789543239789,1.0225296141653886,0.1347008491323073,-0.21686373475145534,0.9762859646018509,0.21679788406317324,-0.17580601177013486,0.9531640760743304,0.24473842315114602,-0.17411308803190748,0.9697665403883345,0.267428478766768,-0.16858201583816607,0.9822407756274387,0.24153500267683659,-0.14976462110091127,0.9737611233417922
0.0,0.0,0.9099449999999999,0.028891641107027355,0.09269200352189648,0.8091267508799852,0.18983022249886328,0.0777155357821423,0.4682304448319766,0.17768664322934202,0.052528950593180676,0.0829522286515513,0.2799347097356404,0.040905200782890845,0.04557400252060525,0.3344167948910195,0.03644273082233794,0.051052219079239826,0.025815055223348815,-0.11534051037831403,0.8228820755810513,-0.058808160296821566,-0.07039959959697698,0.46253338927233456,-0.44155918387920223,-0.07843190655445864,0.39586176024311026,-0.500841186326157,-0.09771715234187069,0.3025831998716104,-0.535929419132344,-0.10647709563146818,0.25957920380824406,0.012638991963309865,0.00139527250122794,1.0066554786922706,0.04076414471496159,0.0033076091335612996,1.1006503747759764,0.06597177359128692,0.012763240994580528,1.1976100132936511,0.07769415707183713,0.02016594091803298,1.2845285550041339,0.07841476681938109,0.0284115795083676,1.3706041886186786,0.0759958380668142,0.03351167381048561,1.46047682601784,0.03964786590945746,0.22770903039718762,1.2575010790992993,-0.10403945974782436,0.23309427567107205,1.0217108879145045,0.07281816565090227,0.22047395316350707,0.9935377013585954,0.16124673180759852,0.21416380950201844,0.9794511473569181,0.18288063290510048,0.23257127581105985,0.9716585660317506,0.20156084448882616,0.24424295216130326,0.9651782096468151,0.19212314036182399,0.21810097314859334,0.9780906502479508,0.060914444819172964,-0.18655750057121603,1.2826278893186553,-0.03458107862975668,-0.2961032060043145,1.0187673769961023,0.12926709479802412,-0.21995403300022834,0.9660140379766495,0.21119140737420694,-0.1818793415272352,0.939637295747645,0.2396581191786844,-0.18087107218255846,0.9553535975773739,0.2628266463407323,-0.17591732483127404,0.9670612622827072,0.23706480861401213,-0.1563421522704466,0.9591657076827392
