root_x,root_y,root_z,lhipjoint_x,lhipjoint_y,lhipjoint_z,lfemur_x,lfemur_y,lfemur_z,ltibia_x,ltibia_y,ltibia_z,lfoot_x,lfoot_y,lfoot_z,ltoes_x,ltoes_y,ltoes_z,rhipjoint_x,rhipjoint_y,rhipjoint_z,rfemur_x,rfemur_y,rfemur_z,rtibia_x,rtibia_y,rtibia_z,rfoot_x,rfoot_y,rfoot_z,rtoes_x,rtoes_y,rtoes_z,lowerback_x,lowerback_y,lowerback_z,upperback_x,upperback_y,upperback_z,thorax_x,thorax_y,thorax_z,lowerneck_x,lowerneck_y,lowerneck_z,upperneck_x,upperneck_y,upperneck_z,head_x,head_y,head_z,lclavicle_x,lclavicle_y,lclavicle_z,lhumerus_x,lhumerus_y,lhumerus_z,lradius_x,lradius_y,lradius_z,lwrist_x,lwrist_y,lwrist_z,lhand_x,lhand_y,lhand_z,lfingers_x,lfingers_y,lfingers_z,lthumb_x,lthumb_y,lthumb_z,rclavicle_x,rclavicle_y,rclavicle_z,rhumerus_x,rhumerus_y,rhumerus_z,rradius_x,rradius_y,rradius_z,rwrist_x,rwrist_y,rwrist_z,rhand_x,rhand_y,rhand_z,rfingers_x,rfingers_y,rfingers_z,rthumb_x,rthumb_y,rthumb_z
0.220514,17.911,16.2002,1.6709751440669884,15.94557419560685,16.805211636973787,1.454207561766707,9.10744684527618,19.981388555975933,1.0891675644014174,1.4728066812743457,18.906002376352518,0.6561436302124074,0.6927754380550927,20.89978300373661,0.4498505069043764,0.6415357368253173,21.976175865424988,-1.4563670508033115,16.131764693218496,16.760746268035735,-1.1665853444555387,8.748956960510677,15.942509440943542,-0.9637575426514673,8.641380041011184,8.174679274326685,-1.2809580367550437,7.066927438874513,6.628631647489517,-1.4078375737405535,6.4025930673777,5.738666330220199,0.2504271854041713,19.837306373926957,16.506714770453886,0.2950620650932463,21.696009851912784,17.134789466122047,0.42148560472144886,23.627540935619486,17.671408700259324,0.5338904513984974,25.360376416313628,17.94320863898827,0.6705760867375912,27.08082426469727,17.96529269097178,0.7616526951670737,28.877520922615346,17.914150682751462,3.634857587542864,24.860899787514292,17.16111233539671,3.641602979562265,20.17711250017392,14.234366520154937,3.1274360150761327,19.495265183125515,17.717969845932,2.8703532495832893,19.154342475147057,19.459766652615027,3.0982210826066554,18.95666512174402,19.903317944315106,3.231965768692608,18.788197607740234,20.278498556327712,2.852345366164154,19.051391975380337,20.071850075625655,-2.5824954331261005,25.30438433732141,17.60277188949234,-3.847225950634939,19.766789534302806,16.21271241031055,-2.6617708771050586,19.377170263621164,19.6184803562305,-2.0690417062035387,19.18236009120224,21.32136902399023,-2.085944283811106,19.596150426772006,21.823029195137273,-2.0364328989707317,19.915886804409606,22.235798755491928,-1.7228104312523023,19.686391211599126,21.76083068055654
0.219454,17.7795,16.7313,1.6401939729267383,15.829053323922299,17.44546447475485,1.3941925653674387,8.921089068926705,20.464501874996962,1.038695970797128,1.375105607193662,18.88045773568399,0.5904481502626039,0.6190499902558588,20.880101067279313,0.37945469142902555,0.5559433508447178,21.95495141257938,-1.4820788061168122,16.01428250165235,17.261029881435242,-1.2771740478975135,8.600908391463337,16.751880293286067,-0.9853426494874734,8.741011366789726,8.987403298703414,-1.2995057693015395,7.1905237184320905,7.41671236770444,-1.4245840886602916,6.534973218899504,6.520004055827626,0.2640976198491593,19.70707726222844,17.02787241062801,0.31357299376106595,21.564372901714165,17.659737752155554,0.43953694852078984,23.495337895815183,18.1984981022196,0.5542764673366314,25.22781102379843,18.47162913861039,0.6950152289847102,26.947810759799896,18.501711964152996,0.7908360348603923,28.744515875062604,18.460499876945832,3.6598539730869737,24.722001970034444,17.716637699374633,3.731448073367805,19.930935658208366,14.969947363554043,3.116269357844067,19.41409498933833,18.46554551458178,2.8086808576448306,19.15567537542704,20.213339717167177,3.0139833177756903,18.99701999486375,20.682825823273134,3.128674663010302,18.862709639791724,21.077586586026605,2.7638486848615593,19.112207884338655,20.831134067654354,-2.5601060700810794,25.178724883088368,18.104866412052438,-3.8060060049789053,19.678790873680146,16.55721526131581,-2.708662427390525,19.144897156645996,19.972937261206464,-2.159989125920654,18.877949562169736,21.680802969673465,-2.1840294253708175,19.27392183347135,22.196360037919636,-2.1407898386066404,19.577839316763427,22.62159637203853,-1.8177360565854794,19.359570751761613,22.14765827910205
0.239116,17.6848,17.2481,1.684694675652671,15.743077315125497,17.935697637749225,1.3872289887072975,8.81899463264669,20.912888736111213,0.9960954965980133,1.3515559941430224,18.999301831807063,0.5332697004853666,0.6011545749347356,20.99775364524007,0.31297743278716694,0.46111101195992077,22.063428581447965,-1.44124548115117,15.905418311020673,17.797651227492405,-1.3821452387995854,8.474161039442492,17.618047536983312,-0.9886577619596416,8.805795032630668,9.863881952709995,-1.2994246201610715,7.270627038366902,8.27754541731938,-1.4156800935573388,6.642817891289484,7.360039461070956,0.27761592686773484,19.612650771736735,17.54375437075121,0.3275094922102704,21.469337502908814,18.177373916951503,0.45116922621628525,23.398385563096006,18.723484979664004,0.5696180574101664,25.12840480623418,19.010246469690962,0.7115260483979132,26.84822310650755,19.044867321884578,0.8069936299780439,28.64494747351434,19.003674797646468,3.6786605192927846,24.620642095647547,18.279948217634768,3.8121042751799146,19.713315974781096,15.749317263134172,3.093023585204601,19.371648164311903,19.246596438592405,2.7334842426210497,19.20081473540697,20.995231151047573,2.928841791925812,19.04746340435713,21.470685282314598,3.0351894436031883,18.917380348779524,21.869179964330932,2.6750181493919714,19.163053661323204,21.612260342592375,-2.544268391393365,25.087544953752566,18.60302372723417,-3.764215030129013,19.6240807394874,16.91215004239502,-2.763123249082166,18.94346379815007,20.33135141610571,-2.262575978565199,18.603154389265644,22.040956816279316,-2.2909567749374466,18.984779716550367,22.567005964390123,-2.251659171602736,19.275889003936484,23.00148556061841,-1.9225119775883557,19.066026394598893,22.52794346454937
0.244413,17.5667,17.7241,1.7306963311020136,15.641084828631215,18.36888157183573,1.3580703344682097,8.679945592191075,21.24963912192648,0.911154511722559,1.3083591280870968,19.005219526928695,0.494097424151272,0.5798143603258561,21.021752582741335,0.3020115440696244,0.4610956635651978,22.09544380376939,-1.39931038018157,15.758554379284256,18.290318436454363,-1.5163603305140396,8.329625015717605,18.528315875386948,-1.0083668046144927,8.781455063073619,10.786889030538065,-1.3014004799757788,7.261740735961367,9.182401559924058,-1.4024384255914857,6.658437005788274,8.246830727381171,0.28362423753233135,19.49076133806942,18.04340047854136,0.3429339363748156,21.341851723835465,18.692396209072648,0.462587192044147,23.27051179019598,19.240765507973833,0.5855484403131749,24.998580851767155,19.53722243446855,0.7257706862463388,26.71852689258686,19.5723622364324,0.8162203904877309,28.515408381224063,19.52691885432456,3.696231681920585,24.489350256010578,18.834179668496656,3.889326596467211,19.47715431105399,16.522393328080017,3.0685899647336687,19.32749592128708,20.01076964238486,2.658222792981559,19.252666935069158,21.754952936671838,2.8523745946384276,19.141135260465017,22.24239893082646,2.9576957729749394,19.046910386281073,22.65112690691793,2.600452424169102,19.272827644279385,22.372873106502276,-2.5294166052578184,24.963083008561426,19.087361371580126,-3.717612427697766,19.543079532625747,17.24114419898601,-2.811127287146689,18.719565328671536,20.65530167261633,-2.3578834672916753,18.30780709149653,22.362385115797057,-2.3920841916710778,18.67419108121672,22.89882164399461,-2.357810952718345,18.95215567290458,23.342242966473005,-2.022339998057264,18.75320480744625,22.868430043205496
0.249543,17.4862,18.2233,1.7689823946910843,15.589918601850172,18.87766686100995,1.3186896371918828,8.554745876507443,21.560697763183118,0.8245216292867747,1.3021236026865601,18.965951493885914,0.4699314115380165,0.5842350177920155,20.99819690605094,0.31229879720907594,0.46800861628806417,22.077755767296246,-1.3628099877968296,15.657246114873075,18.81242306258679,-1.6463729912376366,8.254778446626208,19.430807574289286,-1.0240937555853917,8.77519754200673,11.702041183316151,-1.295909259291749,7.253475505995183,10.095722786688304,-1.3857602222614644,6.64578670486052,9.161850222882657,0.29201190183232295,19.407290330491843,18.55961931830768,0.36150560296932394,21.250951953923007,19.228447516494306,0.477546888774902,23.178055426615327,19.783030302622016,0.6034789080717207,24.905315187107547,20.082936464116308,0.7425651813521016,26.625366549928593,20.117429725928037,0.8295875306941978,28.42236475531017,20.06995452448369,3.7160484507593385,24.395023358472855,19.410964954362232,3.9642529422577195,19.291695776432707,17.313778257573347,3.048584497266364,19.33575106801572,20.781397901166144,2.590751551222428,19.35777865243316,22.515202889029965,2.764709392863018,19.270462223254214,23.015055211492495,2.853133576738488,19.197729126943546,23.432092975211827,2.5113262495121886,19.414604281458033,23.128417105536748,-2.511338378638085,24.87373779892473,19.60514541891365,-3.6666660418592203,19.50288326554512,17.60117326045643,-2.86131799201124,18.557743937967476,21.009176837181688,-2.458642856923688,18.085172971322365,22.713183323427067,-2.5032625409232265,18.437149741899844,23.25842868381964,-2.477685175181591,18.703005109851183,23.70979124325737,-2.1327355999779436,18.5157125747352,23.238035801213087
0.259409,17.3966,18.7217,1.821559942697898,15.536040584616533,19.378037030764144,1.279835300034898,8.429811337342272,21.848485160475477,0.7592625130272789,1.2995170546542782,18.938958139723567,0.4481589406305229,0.5696198687477589,20.97404642364604,0.3174770319436072,0.478920607698327,22.059633746336864,-1.3110821611591508,15.534238921286361,19.31918571469403,-1.781633251329498,8.181553234861225,20.307077322540014,-1.0405453047550624,8.742280476408194,12.59162069157994,-1.2951857764551418,7.187209334229255,11.014695713269946,-1.376987197643116,6.555011252428592,10.096484978819955,0.3015216479646651,19.318155252278263,19.055397897389643,0.38169759524288727,21.157401041472312,19.735100375912506,0.49410540810250597,23.077235833205282,20.315060975611416,0.6246958180612443,24.802314679324663,20.625347905565423,0.7642741203847669,26.52237740920435,20.657184520763877,0.8492473237454566,28.319326208286864,20.604421822118557,3.73640625989573,24.29655436594357,19.9863005161538,4.042471821672271,19.105522491529907,18.12531640254193,3.035368907293967,19.342743160155447,21.559591527910833,2.5318188540182494,19.461353163818544,23.276724303143155,2.682235455577215,19.393094636916057,23.787070708268686,2.7510814413080227,19.336945084779913,24.210316374524897,2.4261106124722693,19.54492939835581,23.882867839511967,-2.492135886626988,24.777131094256976,20.13302825196678,-3.605121198946422,19.46051317726015,17.96701752733277,-2.9164094886993044,18.404268002761196,21.367956297792507,-2.572052684193477,17.876143959497853,23.06843037116667,-2.627067454713553,18.225067346216704,23.61468755554164,-2.609909882295903,18.48886583077311,24.06765269285739,-2.256894615047879,18.30651246202115,23.59994552350306
0.271035,17.312,19.2202,1.883662324389177,15.49457363899478,19.8753104783569,1.2396914805291814,8.320468237198913,22.114191203420265,0.7205364246540975,1.3115228773413241,18.923172081058013,0.42665308215452297,0.5584110880595753,20.9523529187255,0.3102749020047112,0.499749221370801,22.041765079930617,-1.2470514797860783,15.399581225887621,19.794559057004495,-1.9196751637670162,8.127198551773208,21.1799696754359,-1.0587785055011678,8.653686702319064,13.474545314680805,-1.2982652173594778,7.053397533527728,11.941084814577932,-1.3668054910430798,6.408852919319616,11.030403030869323,0.31108428213571826,19.232754452998083,19.5587273041979,0.40504211019799535,21.069537270747798,20.24330711829218,0.5163795968157705,22.986301259578255,20.83354030639649,0.6512349069042116,24.70842706707407,21.158079376309335,0.7909652401224663,26.428560586858445,21.18505298120184,0.8738280417416879,28.225191390228776,21.119624801718484,3.7617724845835587,24.203604007026488,20.528687944420824,4.12231045106227,18.933743811471643,18.915512252056832,3.023715260298858,19.35027259497804,22.30437163861187,2.474419196372817,19.558536406122244,23.998796607745366,2.6105924041818787,19.50673693985382,24.515044132207514,2.6676469571947017,19.46389956968635,24.941587416832466,2.3510609633544832,19.659864838419864,24.598867021235787,-2.466948300842983,24.690455425836557,20.643724305894274,-3.5263144226928156,19.44504778539985,18.285715199566425,-2.950528312938515,18.23446713879877,21.656075278666123,-2.6626344643471764,17.629175146732734,23.34125996420774,-2.7261056636036267,17.947385062522272,23.905072807812925,-2.7172715970304004,18.182723833450467,24.373686785981295,-2.352276959852371,18.011377143717834,23.911040506679367
0.259867,17.2459,19.6699,1.8972544070726216,15.449252331359341,20.320895267129007,1.1975011041885733,8.220363318810424,22.357702234966425,0.7153900260043082,1.3164859357732732,18.939883331473794,0.4151960561646358,0.5368252317043618,20.95808362508032,0.29762868374038404,0.4854647251411614,22.04773676425206,-1.232047228800902,15.313063982486295,20.24449317551904,-2.037810579251319,8.151783110590818,22.06826307810241,-1.0687080806558802,8.540597868933851,14.367512410855271,-1.297463153356677,6.879702282368458,12.898200537383687,-1.3511928036433847,6.223222065313764,11.995081669628235,0.3069246689086172,19.161793022349983,20.034100291195067,0.4129221906891962,20.989554559690855,20.74071263392184,0.5223135476682164,22.903970988834736,21.33887541108678,0.6570209902643522,24.622170886289148,21.683653421839956,0.7951798036216676,26.342468873728002,21.70811653639017,0.8754463473674197,28.138701488617397,21.62979023592521,3.770562391951912,24.11952963208628,21.05846041871475,4.178841423685002,18.780280122634625,19.705880355107666,2.9926570433349537,19.367576266244775,23.03947082455862,2.3995665067168597,19.661223519387487,24.70626141218377,2.520751882904523,19.639324427476236,25.22834604911127,2.5654458171124297,19.621372324312652,25.65812460860211,2.259699406854899,19.797944647865652,25.295594707862644,-2.4583205020700767,24.611486177941856,21.13730799834264,-3.4545133782663173,19.44218851931908,18.591188144531166,-2.995108858762326,18.095076100948273,21.927443205018967,-2.7654059657273584,17.421518034789184,23.59557533424117,-2.8396808881465168,17.72566010716717,24.165796258063903,-2.840299783599913,17.94833966043315,24.64063820218287,-2.4652337851491923,17.783511689100802,24.183714152820567
0.266446,17.2038,20.1603,1.886091992677833,15.393792805042612,20.81862819816669,1.1463170876957443,8.100898599752776,22.59668918285966,0.71512173710507,1.325839530983112,18.923804042659604,0.3971964273306222,0.50945395417341,20.92469328134642,0.2747933094965023,0.47872066106929806,22.014590934265936,-1.2431205609189202,15.27784165648949,20.71140226933624,-2.0838312788678675,8.239451798513167,22.95051116720965,-1.0797548834131137,8.416515111320948,15.246461804468998,-1.3083369954727215,6.685876392843572,13.85994809792417,-1.3653421683691205,5.976450624197027,12.99800707381445,0.31343021131812493,19.118813789147502,20.52910485444309,0.4121610853124944,20.944114174014615,21.24309325380571,0.5166619869364382,22.854724547731568,21.854160355316125,0.6493163648633171,24.570418506646472,22.21196744686378,0.7863586834370353,26.29084213711835,22.233725247806753,0.8652068387728263,28.08674196884811,22.14679943475344,3.7665818300015053,24.072701776549216,21.605386519765617,4.216205583128009,18.676350501274,20.51865687773869,2.954228506053038,19.434203609982706,23.789413378161466,2.323241726729215,19.81312910791456,25.42478706886205,2.433445851925575,19.810842053819,25.94975149995931,2.469112472234141,19.808781917167863,26.38074231655955,2.17042635288012,19.97061055420739,26.005662495765907,-2.462836505227089,24.562871199294342,21.641461898995164,-3.3926495042699414,19.473096946192307,18.916317741474224,-3.047398370401406,18.007712800057902,22.216289433431662,-2.8747723275431163,17.275018706980948,23.866279828372562,-2.9651111315141008,17.56377256869926,24.442154097719488,-2.979255939588359,17.773357862801713,24.922711448375505,-2.591155839533101,17.619327309822555,24.47296202475962
0.287297,17.1856,20.6802,1.8891721690115286,15.362267908210786,21.345204684082855,1.1132257643625676,8.007763418110773,22.829874528556623,0.7303446101471465,1.3763676127145663,18.8985348379789,0.39035641516822467,0.5111203390614703,20.875116442877026,0.26246691632531877,0.5036923741760082,21.964792107386135,-1.2401505985477446,15.270413954241366,21.219446416651994,-2.095772192810998,8.350494616736608,23.79664703176371,-1.0814688036746583,8.278345352728188,16.0922404662529,-1.3152807772048898,6.483195739487546,14.79125997393213,-1.3865200620095248,5.7012069171479265,13.99571281251653,0.3277408534452937,19.1019901992803,21.042574458564545,0.41246774353156546,20.927646234390945,21.757452147725783,0.508881920460906,22.834312965387383,22.382017376138148,0.6383130350233162,24.54801713716335,22.750384662447395,0.7712291505692711,26.26882639431026,22.76651767250869,0.8445523068547107,28.06438119851099,22.668354573302178,3.7594892927514314,24.057701957786996,22.17176271624483,4.231176928957681,18.620984531509365,21.321254444057363,2.915108309392475,19.529322308331075,24.53180913667581,2.257075834228364,19.98348993053917,26.137082007395065,2.3556940061913165,19.99079730710731,26.66430007627205,2.381886731906234,19.995125120888513,27.095953463966968,2.0873053549156726,20.14405173484191,26.71237940643738,-2.470592289690265,24.540336964647913,22.152599795376897,-3.32788179987127,19.52465830891345,19.270797033537814,-3.0935474516769896,17.94937415507505,22.529620357503383,-2.976379954553024,17.161729906650496,24.15903651172594,-3.0849496366121802,17.43203898401094,24.740686486444517,-3.114463294328075,17.625947433776457,25.227091559903627,-2.712032363244902,17.48471643327911,24.78581403865306
